@ref,@id,@form,@lemma,@postag
Leuven|4029-001|730|1,1,ἐγὼ,ἐγώ,p1s---cn-
Leuven|4029-001|730|2,2,γὰρ,γάρ,d--------
Leuven|4029-001|730|3,3,τῷ,ὁ,l-s---md-
Leuven|4029-001|730|4,4,στρατῷ,στρατός,n-s---md-
Leuven|4029-001|730|5,5,ἐξηγήσομαι,ἐξηγέομαι,v1sfim---
Leuven|4029-001|730|6,6,ὅπη,ὅπη,d--------
Leuven|4029-001|730|7,7,ἂν,ἄν,d--------
Leuven|4029-001|730|8,8,δοκῇ,δοκέω,v3spsa---
Leuven|4029-001|730|9,9,ἄριστα,ἀγαθός,a-p---nas
Leuven|4029-001|730|10,10,εἶναι,εἰμί,v--pna---
Leuven|4029-001|730|11,11,.,.,u--------
