@ref,@id,@form,@lemma,@postag
Leuven|4029-001|546|1,1,ὡς,ὡς,c--------
Leuven|4029-001|546|2,2,δὲ,δέ,d--------
Leuven|4029-001|546|3,3,τῇ,ὁ,l-s---fd-
Leuven|4029-001|546|4,4,τε,τε,c--------
Leuven|4029-001|546|5,5,ἀνδρίᾳ,ἀνδρεία,n-s---fd-
Leuven|4029-001|546|6,6,καὶ,καί,c--------
Leuven|4029-001|546|7,7,σώματος,σῶμα,n-s---ng-
Leuven|4029-001|546|8,8,ἰσχύϊ,ἰσχύς,n-s---fd-
Leuven|4029-001|546|9,9,περιόντες,περίειμι,v-pppamn-
Leuven|4029-001|546|10,10,αὐτῶν,αὐτός,p-p---mg-
Leuven|4029-001|546|11,11,μόνῳ,μόνος,a-s---nd-
Leuven|4029-001|546|12,12,ἡττᾶσθε,ἡσσάομαι,v2piie---
Leuven|4029-001|546|13,13,τῷ,ὁ,l-s---nd-
Leuven|4029-001|546|14,14,τοῖς,ὁ,l-p---md-
Leuven|4029-001|546|15,15,ἄρχουσιν,ἄρχων,n-p---md-
Leuven|4029-001|546|16,16,ἀπειθέστεροι,ἀπειθής,a-p---mnc
Leuven|4029-001|546|17,17,εἶναι,εἰμί,v--pna---
Leuven|4029-001|546|18,18,",",",",u--------
Leuven|4029-001|546|19,19,οὐδεὶς,οὐδείς,p-s---mn-
Leuven|4029-001|546|20,20,ἂν,ἄν,d--------
Leuven|4029-001|546|21,21,ἀντείποι,ἀντιλέγω,v3saoa---
Leuven|4029-001|546|22,22,.,.,u--------
