@ref,@id,@form,@lemma,@postag
Leuven|4029-001|673|1,1,καὶ,καί,c--------
Leuven|4029-001|673|2,2,αὐτοῖς,αὐτός,p-p---md-
Leuven|4029-001|673|3,3,Ἀλαμούνδαρος,Ἀλαμούνδαρος,n-s---mn-
Leuven|4029-001|673|4,4,ὁ,ὁ,l-s---mn-
Leuven|4029-001|673|5,5,Σακκίκης,Σακκίκη,n-s---mg-
Leuven|4029-001|673|6,6,ξυνῆν,σύνειμι,v3siia---
Leuven|4029-001|673|7,7,",",",",u--------
Leuven|4029-001|673|8,8,πάμπολύν,παμπολύς,a-s---ma-
Leuven|4029-001|673|9,9,τινα,τις,p-s---ca-
Leuven|4029-001|673|10,10,ὅμιλον,ὅμιλος,n-s---ma-
Leuven|4029-001|673|11,11,Σαρακηνῶν,Σαρακηνός,n-p---mg-
Leuven|4029-001|673|12,12,ἔχων,ἔχω,v-sppamn-
Leuven|4029-001|673|13,13,.,.,u--------
||673|14,14,[0],,
