@ref,@id,@form,@lemma,@postag
Leuven|4029-001|114|1,1,τότε,τότε,d--------
Leuven|4029-001|114|2,2,δὴ,δή,d--------
Leuven|4029-001|114|3,3,Ἐφθαλίταις,Ἐφθαλίτης,n-p---md-
Leuven|4029-001|114|4,4,κατήκοοι,κατήκοος,a-p---mn-
Leuven|4029-001|114|5,5,ἐς,εἰς,r--------
Leuven|4029-001|114|6,6,φόρου,φόρος,n-s---mg-
Leuven|4029-001|114|7,7,ἀπαγωγὴν,ἀπαγωγή,n-s---fa-
Leuven|4029-001|114|8,8,ἐγένοντο,γίγνομαι,v3paim---
Leuven|4029-001|114|9,9,Πέρσαι,Πέρσης,n-p---mn-
Leuven|4029-001|114|10,10,",",",",u--------
Leuven|4029-001|114|11,11,ἕως,ἕως,c--------
Leuven|4029-001|114|12,12,Καβάδης,Καβάδης,n-s---mn-
Leuven|4029-001|114|13,13,τὴν,ὁ,l-s---fa-
Leuven|4029-001|114|14,14,ἀρχὴν,ἀρχή,n-s---fa-
Leuven|4029-001|114|15,15,ἰσχυρότατα,ἰσχυρός,d-------s
Leuven|4029-001|114|16,16,κρατυνάμενος,κρατύνω,v-sapmmn-
Leuven|4029-001|114|17,17,φόρον,φόρος,n-s---ma-
Leuven|4029-001|114|18,18,αὐτοῖς,αὐτός,p-p---md-
Leuven|4029-001|114|19,19,ἀποφέρειν,ἀποφέρω,v--pna---
Leuven|4029-001|114|20,20,τὸν,ὁ,l-s---ma-
Leuven|4029-001|114|21,21,ἐπέτειον,ἐπέτειος,a-s---ma-
Leuven|4029-001|114|22,22,οὐκέτι,οὐκέτι,d--------
Leuven|4029-001|114|23,23,ἠξίου,ἀξιόω,v3siia---
Leuven|4029-001|114|24,24,.,.,u--------
