@ref,@id,@form,@lemma,@postag
Leuven|4029-001|791|1,1,τὰ,ὁ,l-p---nn-
Leuven|4029-001|791|2,2,μὲν,μέν,d--------
Leuven|4029-001|791|3,3,γὰρ,γάρ,d--------
Leuven|4029-001|791|4,4,αὐτῶν,αὐτός,p-p---mg-
Leuven|4029-001|791|5,5,βέλη,βέλος,n-p---nn-
Leuven|4029-001|791|6,6,συχνότερα,συχνός,a-p---nnc
Leuven|4029-001|791|7,7,μὲν,μέν,d--------
Leuven|4029-001|791|8,8,ἀτεχνῶς,ἀτεχνῶς,d--------
Leuven|4029-001|791|9,9,ἦν,εἰμί,v3siia---
Leuven|4029-001|791|10,10,",",",",u--------
Leuven|4029-001|791|11,11,ἐπεὶ,ἐπεί,c--------
Leuven|4029-001|791|12,12,Πέρσαι,Πέρσης,n-p---mn-
Leuven|4029-001|791|13,13,τοξόται,τοξότης,n-p---mn-
Leuven|4029-001|791|14,14,τε,τε,c--------
Leuven|4029-001|791|15,15,σχεδόν,σχεδόν,d--------
Leuven|4029-001|791|16,16,τί,τις,p-s---na-
Leuven|4029-001|791|17,17,εἰσιν,εἰμί,v3ppia---
Leuven|4029-001|791|18,18,ἅπαντες,ἅπας,a-p---mn-
Leuven|4029-001|791|19,19,καὶ,καί,c--------
Leuven|4029-001|791|20,20,πολὺ,πολύς,a-s---na-
Leuven|4029-001|791|21,21,θᾶσσον,θάσσων,a-s---nac
Leuven|4029-001|791|22,22,ἢ,ἤ,c--------
Leuven|4029-001|791|23,23,οἱ,ὁ,l-p---mn-
Leuven|4029-001|791|24,24,ἄλλοι,ἄλλος,p-p---mn-
Leuven|4029-001|791|25,25,ξύμπαντες,σύμπας,a-p---mn-
Leuven|4029-001|791|26,26,ἄνθρωποι,ἄνθρωπος,n-p---mn-
Leuven|4029-001|791|27,27,ποιεῖσθαι,ποιέω,v--pne---
Leuven|4029-001|791|28,28,τὰς,ὁ,l-p---fa-
Leuven|4029-001|791|29,29,βολὰς,βολή,n-p---fa-
Leuven|4029-001|791|30,30,ἐκδιδάσκονται,ἐκδιδάσκω,v3ppie---
Leuven|4029-001|791|31,31,",",",",u--------
Leuven|4029-001|791|32,32,ἐκ,ἐκ,r--------
Leuven|4029-001|791|33,33,δὲ,δέ,d--------
Leuven|4029-001|791|34,34,τόξων,τόξον,n-p---ng-
Leuven|4029-001|791|35,35,μαλθακῶν,μαλθακός,a-p---ng-
Leuven|4029-001|791|36,36,τε,τε,c--------
Leuven|4029-001|791|37,37,καὶ,καί,c--------
Leuven|4029-001|791|38,38,οὐ,οὐ,d--------
Leuven|4029-001|791|39,39,λίαν,λίαν,d--------
Leuven|4029-001|791|40,40,ἐντεταμένων,ἐντείνω,v-prpemg-
Leuven|4029-001|791|41,41,βαλλόμενα,βάλλω,v-pppenn-
Leuven|4029-001|791|42,42,θώρακι,θώραξ,n-s---md-
Leuven|4029-001|791|43,43,ἴσως,ἴσως,d--------
Leuven|4029-001|791|44,44,ἢ,ἤ,c--------
Leuven|4029-001|791|45,45,κράνει,κράνος,n-s---nd-
Leuven|4029-001|791|46,46,ἢ,ἤ,c--------
Leuven|4029-001|791|47,47,καὶ,καί,d-------_
Leuven|4029-001|791|48,48,ἀσπίδι,ἀσπίς,n-s---fd-
Leuven|4029-001|791|49,49,ἐντυχόντα,ἐντυγχάνω,v-papann-
Leuven|4029-001|791|50,50,Ῥωμαίου,Ῥωμαῖος,n-s---mg-
Leuven|4029-001|791|51,51,ἀνδρὸς,ἀνήρ,n-s---mg-
Leuven|4029-001|791|52,52,ἀπεκαυλίζετό,ἀποκαυλίζω,v3siie---
Leuven|4029-001|791|53,53,τε,τε,c--------
Leuven|4029-001|791|54,54,καὶ,καί,c--------
Leuven|4029-001|791|55,55,λυπεῖν,λυπέω,v--pna---
Leuven|4029-001|791|56,56,τὸν,ὁ,l-s---ma-
Leuven|4029-001|791|57,57,προσπίπτοντα,προσπίπτω,v-sppama-
Leuven|4029-001|791|58,58,οὐδαμῆ,οὐδαμῆ,d--------
Leuven|4029-001|791|59,59,εἶχε,ἔχω,v3siia---
Leuven|4029-001|791|60,60,.,.,u--------
