@ref,@id,@form,@lemma,@postag
Leuven|4029-001|13|1,1,ἤρτηται,ἀρτέομαι,v3srie---
Leuven|4029-001|13|2,2,δὲ,δέ,d--------
Leuven|4029-001|13|3,3,αὐτοῖς,αὐτός,p-p---md-
Leuven|4029-001|13|4,4,ἀπὸ,ἀπό,r--------
Leuven|4029-001|13|5,5,μὲν,μέν,d--------
Leuven|4029-001|13|6,6,τῆς,ὁ,l-s---fg-
Leuven|4029-001|13|7,7,δεξιᾶς,δεξιός,a-s---fg-
Leuven|4029-001|13|8,8,πλευρᾶς,πλευρά,n-s---fg-
Leuven|4029-001|13|9,9,τὰ,ὁ,l-p---nn-
Leuven|4029-001|13|10,10,βέλη,βέλος,n-p---nn-
Leuven|4029-001|13|11,11,",",",",u--------
Leuven|4029-001|13|12,12,ἀπὸ,ἀπό,r--------
Leuven|4029-001|13|13,13,δὲ,δέ,d--------
Leuven|4029-001|13|14,14,τῆς,ὁ,l-s---fg-
Leuven|4029-001|13|15,15,ἑτέρας,ἕτερος,a-s---fg-
Leuven|4029-001|13|16,16,τὸ,ὁ,l-s---nn-
Leuven|4029-001|13|17,17,ξίφος,ξίφος,n-s---nn-
Leuven|4029-001|13|18,18,.,.,u--------
