@id,@form,@lemma,@postag
1,οὗ,ὅς,p-s---ng-
2,γενομένου,γίγνομαι,v-sapmng-
3,τῶν,ὁ,l-p---ng-
4,μὲν,μέν,d--------
5,ὀνομάτων,ὄνομα,n-p---ng-
6,τὸ,ὁ,l-s---na-
7,κάλλιστον,καλός,a-s---nas
8,ἡ,ὁ,l-s---fn-
9,πολιτεία,πολιτεία,n-s---fn-
10,μεταλήψεται,μεταλαμβάνω,v3sfim---
11,",",punc1,u--------
12,τὴν,ὁ,l-s---fa-
13,ἐλευθερίαν,ἐλευθερία,n-s---fa-
14,καὶ,καί,c--------
15,δημοκρατίαν,δημοκρατία,n-s---fa-
16,",",punc1,u--------
17,τῶν,ὁ,l-p---ng-
18,δὲ,δέ,c--------
19,πραγμάτων,πρᾶγμα,n-p---ng-
20,τὸ,ὁ,l-s---na-
21,χείριστον,χείρων,a-s---nas
22,",",punc1,u--------
23,τὴν,ὁ,l-s---fa-
24,ὀχλοκρατίαν,ὀχλοκρατία,n-s---fa-
25,.,punc1,u--------
