@id,@form,@lemma,@postag
1,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,Ἰταλιωτῶν,Ἰταλιώτης,n-p---mg-
5,αὐτῶν,αὐτός,a-p---mg_
6,ἐπιλαβόμενοι,ἐπιλαμβάνω,v-papmmn-
7,δυναστείας,δυναστεία,n-s---fg-
8,",",punc1,u--------
9,ἐν,ἐν,r--------
10,ὀλίγῳ,ὀλίγος,a-s---md-
11,χρόνῳ,χρόνος,n-s---md-
12,πᾶσαν,πᾶς,a-s---fa-
13,ὑφʼ,ὑπό,r--------
14,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
15,ἐποιήσαντο,ποιέω,v3paim---
16,τὴν,ὁ,l-s---fa-
17,οἰκουμένην,οἰκουμένη,n-s---fa-
18,",",punc1,u--------
19,οὐ,οὐ,d--------
20,μικρὰ,μικρός,a-p---na-
21,πρὸς,πρός,r--------
22,τὸ,ὁ,l-s---na-
23,καθικέσθαι,καθικνέομαι,v--anm---
24,τῆς,ὁ,l-s---fg-
25,πράξεως,πρᾶξις,n-s---fg-
26,ταύτης,οὗτος,p-s---fg-
27,συμβαλλομένης,συμβάλλω,v-sppefg-
28,αὐτοῖς,αὐτός,p-p---md-
29,τῆς,ὁ,l-s---fg-
30,εὐπορίας,εὐπορία,n-s---fg-
31,καὶ,καί,c--------
32,τῆς,ὁ,l-s---fg-
33,ἑτοιμότητος,ἑτοιμότης,n-s---fg-
34,τῆς,ὁ,l-s---fg-
35,κατὰ,κατά,r--------
36,τὰς,ὁ,l-p---fa-
37,χορηγίας,χορηγία,n-p---fa-
38,.,punc1,u--------
