@id,@form,@lemma,@postag
1,ὅθεν,ὅθεν,d--------
2,ἠναγκάσθησαν,ἀναγκάζω,v3paip---
3,ἐπὶ,ἐπί,r--------
4,θύρας,θύρα,n-p---fa-
5,μὲν,μέν,d--------
6,πορεύεσθαι,πορεύω,v--pne---
7,τὰς,ὁ,l-p---fa-
8,Περσῶν,Πέρσης,n-p---mg-
9,",",punc1,u--------
10,φόρους,φόρος,n-p---ma-
11,δὲ,δέ,d--------
12,τοῖς,ὁ,l-p---md-
13,νησιώταις,νησιώτης,n-p---md-
14,ἐπιτάττειν,ἐπιτάσσω,v--pna---
15,",",punc1,u--------
16,ἀργυρολογεῖν,ἀργυρολογέω,v--pna---
17,δὲ,δέ,c--------
18,πάντας,πᾶς,a-p---ma-
19,τοὺς,ὁ,l-p---ma-
20,Ἕλληνας,Ἕλλην,n-p---ma-
21,",",punc1,u--------
22,γνόντες,γιγνώσκω,v-papamn-
23,ὡς,ὡς,c--------
24,οὐχ,οὐ,d--------
25,οἷόν,οἷος,a-s---nn-
26,τε,τε,d--------
27,κατὰ,κατά,r--------
28,τὴν,ὁ,l-s---fa-
29,Λυκούργου,Λυκοῦργος,n-s---mg-
30,νομοθεσίαν,νομοθεσία,n-s---fa-
31,οὐχ,οὐ,d--------
32,ὅτι,ὅτι2,c--------
33,τῆς,ὁ,l-s---fg-
34,τῶν,ὁ,l-p---mg-
35,Ἑλλήνων,Ἕλλην,n-p---mg-
36,ἡγεμονίας,ἡγεμονία,n-s---fg-
37,",",punc1,u--------
38,ἀλλʼ,ἀλλά,c--------
39,οὐ,οὐ,d--------
40,-δὲ,δέ,d--------
41,πραγμάτων,πρᾶγμα,n-p---ng-
42,ἀντιποιεῖσθαι,ἀντιποιέω,v--pne---
43,τὸ,ὁ,l-s---na-
44,παράπαν,παράπαν,d--------
45,.,punc1,u--------
46,[0],,
47,ἀντιποιεῖσθαι,ἀντιποιέω,v--pne---
