@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,γὰρ,γάρ,d--------
3,τὰς,ὁ,l-p---fa-
4,τῶν,ὁ,l-p---mg-
5,ἐπʼ,ἐπί,r--------
6,ἀρετῇ,ἀρετή,n-s---fd-
7,δεδοξασμένων,δοξάζω,v-prpemg-
8,ἀνδρῶν,ἀνήρ,n-p---mg-
9,εἰκόνας,εἰκών,n-p---fa-
10,ἰδεῖν,εἶδον,v--ana---
11,ὁμοῦ,ὁμοῦ,d--------
12,πάσας,πᾶς,a-s---fg-
13,οἷον,οἷος,a-s---na-
14,εἰ,εἰ,c--------
15,ζώσας,ζάω,v-pppafa-
16,καὶ,καί,c--------
17,πεπνυμένας,πέπνυμαι,v-prpefa-
18,τίνʼ,τις,p-s---ma-
19,οὐκ,οὐ,d--------
20,ἂν,ἄν1,d--------
21,παραστήσαι,παρίστημι,v3saoa---
22,;,punc1,u--------
23,[0],,
24,[1],,
