@id,@form,@lemma,@postag
1,τοιαύτη,τοιοῦτος,a-s---fn_
2,τις,τις,a-s---fn_
3,",",punc1,u--------
4,ὡς,ὡς,c--------
5,ἔοικε,ἔοικα,v3sria---
6,",",punc1,u--------
7,διὰ,διά,r--------
8,τῶν,ὁ,l-p---mg-
9,παρʼ,παρά,r--------
10,αὐτοῖς,αὐτός,p-p---md-
11,ἐθισμῶν,ἐθισμός,n-p---mg-
12,ἐγγεννᾶται,ἐγγεννάω,v3spie---
13,τοῖς,ὁ,l-p---md-
14,νέοις,νέος,a-p---md-
15,ὁρμὴ,ὁρμή,n-s---fn-
16,καὶ,καί,c--------
17,φιλοτιμία,φιλοτιμία,n-s---fn-
18,πρὸς,πρός,r--------
19,τὰ,ὁ,l-p---na-
20,καλὰ,καλός,a-p---na-
21,τῶν,ὁ,l-p---ng-
22,ἔργων,ἔργον,n-p---ng-
23,.,punc1,u--------
