@id,@form,@lemma,@postag
1,οὗτοι,οὗτος,p-p---mn-
2,δὲ,δέ,d--------
3,προσαναλαμβάνουσιν,προσαναλαμβάνω,v3ppia---
4,ἐσθῆτας,ἐσθής,n-p---fa-
5,",",punc1,u--------
6,ἐὰν,ἐάν,c--------
7,μὲν,μέν,d--------
8,ὕπατος,ὕπατος,n-s---mn-
9,ἢ,ἤ1,c--------
10,στρατηγὸς,στρατηγός,n-s---mn-
11,ᾖ,εἰμί,v3spsa---
12,γεγονώς,γίγνομαι,v-srpamn-
13,",",punc1,u--------
14,περιπορφύρους,περιπόρφυρος,a-p---fa-
15,",",punc1,u--------
16,ἐὰν,ἐάν,c--------
17,δὲ,δέ,d--------
18,τιμητής,τιμητής,n-s---mn-
19,",",punc1,u--------
20,πορφυρᾶς,πορφύρεος,a-p---fa-
21,",",punc1,u--------
22,ἐὰν,ἐάν,c--------
23,δὲ,δέ,c--------
24,καὶ,καί,d--------
25,τεθριαμβευκὼς,θριαμβεύω,v-srpamn-
26,ἤ,ἤ1,c--------
27,τι,τις,p-s---na-
28,τοιοῦτον,τοιοῦτος,a-s---na_
29,κατειργασμένος,κατεργάζομαι,v-srpemn-
30,",",punc1,u--------
31,διαχρύσους,διάχρυσος,a-p---fa-
32,.,punc1,u--------
33,προσαναλαμβάνουσιν,προσαναλαμβάνω,v3ppia---
34,προσαναλαμβάνουσιν,προσαναλαμβάνω,v3ppia---
35,γεγονώς,γίγνομαι,v-srpamn-
36,ἐσθῆτας,ἐσθής,n-p---fa-
37,ἐσθῆτας,ἐσθής,n-p---fa-
