@id,@form,@lemma,@postag
1,ὥστε,ὥστε,c--------
2,πολλάκις,πολλάκις,d--------
3,διαπορεῖν,διαπορέω,v--pna---
4,πῶς,πως,d--------
5,ἡμῖν,ἐγώ,p1p---md-
6,περὶ,περί,r--------
7,τῶν,ὁ,l-p---mg-
8,τὴν,ὁ,l-s---fa-
9,ἐναντίαν,ἐναντίος,a-s---fa-
10,φύσιν,φύσις,n-s---fa-
11,ἐχόντων,ἔχω,v-pppamg-
12,ὡς,ὡς,c--------
13,οἰκείων,οἰκεῖος,a-p---mg-
14,καὶ,καί,c--------
15,συγγενῶν,συγγενής,a-p---mg-
16,ὄντων,εἰμί,v-pppamg-
17,ἀλλήλοις,ἀλλήλων,p-p---md-
18,ἐξηγγέλκασι,ἐξαγγέλλω,v3pria---
19,.,punc1,u--------
20,[0],,
