@id,@form,@lemma,@postag
1,αἴτιον,αἴτιος,a-s---nn-
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---ng-
4,ἐστὶν,εἰμί,v3spia---
5,ὅτι,ὅτι2,c--------
6,ξενικαῖς,ξενικός,a-p---fd-
7,καὶ,καί,c--------
8,μισθοφόροις,μισθοφόρος,a-p---fd-
9,χρῶνται,χράω2,v3ppie---
10,δυνάμεσι,δύναμις,n-p---fd-
11,",",punc1,u--------
12,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-
13,δʼ,δέ,c--------
14,ἐγχωρίοις,ἐγχώριος,a-p---fd-
15,καὶ,καί,c--------
16,πολιτικαῖς,πολιτικός,a-p---fd-
17,.,punc1,u--------
18,χρῶνται,χράω2,v3ppie---
19,δυνάμεσι,δύναμις,n-p---fd-
