@id,@form,@lemma,@postag
1,πολλοὶ,πολύς,a-p---mn-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,ἐμονομάχησαν,μονομαχέω,v3paia---
5,ἑκουσίως,ἑκούσιος,d-------_
6,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
7,ὑπὲρ,ὑπέρ,r--------
8,τῆς,ὁ,l-s---fg-
9,τῶν,ὁ,l-p---ng-
10,ὅλων,ὅλος,a-p---ng-
11,κρίσεως,κρίσις,n-s---fg-
12,",",punc1,u--------
13,οὐκ,οὐ,d--------
14,ὀλίγοι,ὀλίγος,a-p---mn-
15,δὲ,δέ,c--------
16,προδήλους,πρόδηλος,a-p---ma-
17,εἵλοντο,αἱρέω,v3paim---
18,θανάτους,θάνατος,n-p---ma-
19,",",punc1,u--------
20,τινὲς,τις,p-p---mn-
21,μὲν,μέν,d--------
22,ἐν,ἐν,r--------
23,πολέμῳ,πόλεμος,n-s---md-
24,τῆς,ὁ,l-s---fg-
25,τῶν,ὁ,l-p---mg-
26,ἄλλων,ἄλλος,p-p---mg-
27,ἕνεκεν,ἕνεκα,r--------
28,σωτηρίας,σωτηρία,n-s---fg-
29,",",punc1,u--------
30,τινὲς,τις,p-p---mn-
31,δʼ,δέ,c--------
32,ἐν,ἐν,r--------
33,εἰρήνῃ,εἰρήνη,n-s---fd-
34,χάριν,χάρις,r--------
35,τῆς,ὁ,l-s---fg-
36,τῶν,ὁ,l-p---ng-
37,κοινῶν,κοινός,a-p---ng-
38,πραγμάτων,πρᾶγμα,n-p---ng-
39,ἀσφαλείας,ἀσφάλεια,n-s---fg-
40,.,punc1,u--------
41,εἵλοντο,αἱρέω,v3paim---
42,εἵλοντο,αἱρέω,v3paim---
