@id,@form,@lemma,@postag
1,ἓν,εἷς,a-s---nn_
2,δὲ,δέ,d--------
3,ῥηθὲν,ἐρῶ,v-sappnn-
4,ἱκανὸν,ἱκανός,a-s---nn-
5,ἔσται,εἰμί,v3sfim---
6,σημεῖον,σημεῖον,n-s---nn-
7,τῆς,ὁ,l-s---fg-
8,τοῦ,ὁ,l-s---ng-
9,πολιτεύματος,πολίτευμα,n-s---ng-
10,σπουδῆς,σπουδή,n-s---fg-
11,",",punc1,u--------
12,ἣν,ὅς,p-s---fa-
13,ποιεῖται,ποιέω,v3spie---
14,περὶ,περί,r--------
15,τὸ,ὁ,l-s---na-
16,τοιούτους,τοιοῦτος,a-p---ma_
17,ἀποτελεῖν,ἀποτελέω,v--pna---
18,ἄνδρας,ἀνήρ,n-p---ma-
19,ὥστε,ὥστε,c--------
20,πᾶν,πᾶς,a-s---ma-
21,ὑπομένειν,ὑπομένω,v--pna---
22,χάριν,χάρις,r--------
23,τοῦ,ὁ,l-s---ng-
24,τυχεῖν,τυγχάνω,v--ana---
25,ἐν,ἐν,r--------
26,τῇ,ὁ,l-s---fd-
27,πατρίδι,πατρίς,n-s---fd-
28,τῆς,ὁ,l-s---fg-
29,ἐπʼ,ἐπί,r--------
30,ἀρετῇ,ἀρετή,n-s---fd-
31,φήμης,φήμη,n-s---fg-
32,.,punc1,u--------
