@id,@form,@lemma,@postag,@relation
1,Κῦρος,Κῦρος,n-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,ἐπὶ,ἐπί,r--------,AuxP
5,τὸν,ὁ,l-s---ma-,ATR
6,ἀδελφὸν,ἀδελφός,n-s---ma-,OBJ
7,ἐπιστρατεύσας,ἐπιστρατεύω,v-sapamn-,ATR
8,οὐχὶ,οὐ,d--------,AuxZ
9,ἑταίραν,ἑταίρα,n-s---fa-,OBJ
10,οὖσαν,εἰμί,v-sppafa-,ATR
11,τὴν,ὁ,l-s---fa-,ATR
12,Φωκαίδα,Φώκαια,n-s---fa-,ATR
13,τὴν,ὁ,l-s---fa-,ATR
14,σοφωτάτην,σοφός,a-s---fas,PNOM_CO
15,καὶ,καί,c--------,COORD
16,καλλίστην,καλός,a-s---fa-,PNOM_CO
17,λεγομένην,λέγω2,v-sppefa-,PNOM
18,εἶχε,ἔχω,v3siia---,PRED
19,συστρατευομένην,συστρατεύω,v-sppefa-,ATR
20,;,punc1,u--------,AuxK
