@id,@form,@lemma,@postag,@relation
1,Κλέαρχος,Κλέαρχος,n-s---mn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,πρώτῳ,πρῶτος,a-s---md-,ADV
5,Ἐρωτικῶν,ἐρωτικός,a-p---ng_,ATR
6,Γύγης,Γύγης,n-s---mn-,SBJ
7,",",punc1,u--------,AuxX
8,φησίν,φημί,v3spia---,PRED
9,",",punc1,u--------,AuxX
10,ὁ,ὁ,l-s---mn-,ATR
11,Λυδῶν,Λυδός,n-p---mg-,ATR
12,βασιλεὺς,βασιλεύς,n-s---mn-,ATR
13,οὐ,οὐ,d--------,AuxZ
14,μόνον,μόνος,a-s---na-,AuxZ
15,περὶ,περί,r--------,AuxP
16,ζῶσαν,ζάω,v-sppafa-,ATR
17,τὴν,ὁ,l-s---fa-,ATR
18,ἐρωμένην,ἐράομαι,v-sppefa-,ADV
19,περιβόητος,περιβόητος,a-s---mn-,PNOM
20,γέγονεν,γίγνομαι,v3sria---,OBJ_CO
21,",",punc1,u--------,AuxX
22,ἐγχειρίσας,ἐγχειρίζω,v-sapamn-,ADV
23,αὑτόν,ἑαυτοῦ,p-s---ma-,OBJ_CO
24,τε,τε,d--------,AuxY
25,καὶ,καί,c--------,COORD
26,τὴν,ὁ,l-s---fa-,ATR
27,ἀρχὴν,ἀρχή,n-s---fa-,OBJ_CO
28,ἐκείνῃ,ἐκεῖνος,p-s---fd-,OBJ
29,πᾶσαν,πᾶς,a-s---fa-,ATR
30,",",punc1,u--------,AuxX
31,ἀλλὰ,ἀλλά,c--------,COORD
32,καὶ,καί,d--------,AuxZ
33,τελευτησάσης,τελευτάω,v-sapafg-,ADV
34,συναγαγὼν,συνάγω,v-sapamn-,ADV
35,τοὺς,ὁ,l-p---ma-,ATR
36,ἐκ,ἐκ,r--------,AuxP
37,τῆς,ὁ,l-s---fg-,ATR
38,χώρας,χώρα,n-p---fa-,ATR
39,Λυδοὺς,Λυδός,n-p---ma-,OBJ
40,πάντας,πᾶς,a-p---ma-,ATR
41,ἔχωσε,χόω,v3saia---,OBJ_CO
42,τὸ,ὁ,l-s---na-,ATR
43,νῦν,νῦν,d--------,ADV
44,ἔτι,ἔτι,d--------,AuxZ
45,καλούμενον,καλέω,v-sppena-,ATR
46,τῆς,ὁ,l-s---fg-,ATR
47,Ἑταίρας,ἑταίρα,n-s---fg-,PNOM
48,μνῆμα,μνῆμα,n-s---na-,OBJ
49,",",punc1,u--------,AuxX
50,εἰς,εἰς,r--------,AuxP
51,ὕψος,ὕψος,n-s---na-,ADV
52,ἄρας,αἴρω,v-sapamn-,ADV
53,",",punc1,u--------,AuxX
54,ὥστε,ὥστε,c--------,AuxC
55,περιοδεύοντος,περιοδεύω,v-sppamg-,ADV
56,αὐτοῦ,αὐτός,p-s---ng-,SBJ
57,τὴν,ὁ,l-s---fa-,ATR
58,ἐντὸς,ἐντός,r--------,AuxP
59,τοῦ,ὁ,l-s---mg-,ATR
60,Τμώλου,Τμῶλος,n-s---mg-,ATR
61,χώραν,χώρα,n-s---fa-,OBJ
62,",",punc1,u--------,AuxX
63,οὗ,οὗ,d--------,ADV
64,ἂν,ἐάν,c--------,AuxC
65,ἐπιστραφεὶς,ἐπιστρέφω,v-sappmn-,PNOM
66,τύχῃ,τυγχάνω,v3sasa---,ADV
67,",",punc1,u--------,AuxX
68,καθορᾶν,καθοράω,v--pna---,ADV_CO
69,τὸ,ὁ,l-s---na-,ATR
70,μνῆμα,μνῆμα,n-s---na-,OBJ
71,καὶ,καί,c--------,COORD
72,πᾶσι,πᾶς,a-p---md-,ATR
73,τοῖς,ὁ,l-p---md-,ATR
74,τὴν,ὁ,l-s---fa-,ATR
75,Λυδίαν,Λυδία,n-s---fa-,OBJ
76,οἰκοῦσιν,οἰκέω,v-pppamd-,ADV
77,ἄποπτον,ἄποπτος,a-s---na-,PNOM
78,εἶναι,εἰμί,v--pna---,ADV_CO
79,.,punc1,u--------,AuxK
