@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,τὸ,ὁ,l-s---nn-,ATR
3,Κοττίνας,Κοττίνα,n-s---fg-,ATR
4,δὲ,δέ,d--------,AuxY
5,τῆς,ὁ,l-s---fg-,ATR
6,ἑταίρας,ἑταίρα,n-s---fg-,ATR
7,εἰκόνιον,εἰκόνιον,n-s---nn-,SBJ
8,",",punc1,u--------,AuxX
9,ἧς,ὅς,p-s---fg-,ATR
10,διὰ,διά,r--------,AuxP
11,τὴν,ὁ,l-s---fa-,ATR
12,ἐπιφάνειαν,ἐπιφάνεια,n-s---fa-,ADV
13,οἴκημά,οἴκημα,n-s---nn-,SBJ
14,τι,τις,a-s---nn-,ATR
15,λέγεται,λέγω3,v3spie---,ATR
16,καὶ,καί,d--------,AuxZ
17,νῦν,νῦν,d--------,ADV
18,ἐγγυτάτω,ἐγγύτατος,a-s---nn-,PNOM
19,τῆς,ὁ,l-s---fg-,ATR
20,Κολώνης,Κολώνη,n-s---fg-,ADV
21,",",punc1,u--------,AuxX
22,ἵνα,ἵνα,c--------,AuxP
23,τὸ,ὁ,l-s---nn-,ATR
24,Διονύσιόν,Διονύσιος,a-s---nn-,SBJ
25,ἐστιν,εἰμί,v3spia---,ADV
26,",",punc1,u--------,AuxX
27,ἐπιφανὲς,ἐπιφανής,a-s---nn-,ATR_CO
28,καὶ,καί,c--------,COORD
29,πολλοῖς,πολύς,a-p---md-,ADV
30,ἐγνωσμένον,γιγνώσκω,v-srpenn-,ATR_CO
31,τῶν,ὁ,l-p---mg-,ATR
32,ἐν,ἐν,r--------,AuxP
33,τῇ,ὁ,l-s---fd-,ATR
34,πόλει,πόλις,n-s---fn-,ATR
35,.,punc1,u--------,AuxK
36,ἐστιν,εἰμί,v3spia---,PRED
37,εἶναι,εἰμί,v--pna---,OBJ
