@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxZ
2,ἑτέρας,ἕτερος,a-p---fa-,ATR
3,δὲ,δέ,d--------,AuxY
4,δύο,δύο,a--------,ATR
5,ἑταίρας,ἑταίρα,n-p---fa-,OBJ_AP
6,περιήγετο,περιάγω,v3siie---,PRED
7,αἰεὶ,ἀεί,d--------,ADV
8,ὁ,ὁ,l-s---mn-,ATR
9,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
10,",",punc1,u--------,APOS
11,Δαμασάνδραν,δαμασάνδρα,n-s---fa-,OBJ_AP_CO
12,τὴν,ὁ,l-s---fa-,ATR
13,Λαίδος,Λαίς,n-s---fg-,ATR
14,τῆς,ὁ,l-s---fg-,ATR
15,νεωτέρας,νεώτερος,a-s---fg-,ATR
16,μητέρα,μήτηρ,n-s---fa-,ATR
17,καὶ,καί,c--------,COORD
18,Θεοδότην,Θεοδότη,n-s---fa-,OBJ_AP_CO
19,:,punc1,u--------,AuxK
