@id,@form,@lemma,@postag,@relation
1,ἐν,ἐν,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,Λακεδαίμονι,Λακεδαίμων,n-s---fd-,PNOM
4,",",punc1,u--------,AuxX
5,ὥς,ὡς,c--------,AuxC
6,φησι,φημί,v3spia---,ADV
7,Πολέμων,Πολέμων,n-s---mn-,SBJ
8,ὁ,ὁ,l-s---mn-,ATR
9,περιηγητὴς,περιηγητής,n-s---mn-,ATR
10,ἐν,ἐν,r--------,AuxP
11,τῷ,ὁ,l-s---md-,ADV
12,περὶ,περί,r--------,AuxP
13,τῶν,ὁ,l-p---ng-,ATR
14,ἐν,ἐν,r--------,AuxP
15,Λακεδαίμονι,Λακεδαίμων,n-s---fd-,ATR
16,Ἀναθημάτων,ἀνάθημα,n-p---ng-,ATR
17,",",punc1,u--------,AuxX
18,εἰκών,εἰκών,n-s---fn-,SBJ
19,ἐστι,εἰμί,v3spia---,PRED
20,τῆς,ὁ,l-s---fg-,ATR
21,διαβοήτου,διαβόητος,a-s---fg-,ATR
22,ἑταίρας,ἑταίρα,n-s---fg-,ATR
23,Κοττίνας,Κοττίνα,n-s---fg-,ATR
24,",",punc1,u--------,AuxX
25,ἥν,ὅς,p-s---fa-,SBJ
26,φησιν,φημί,v3spia---,ATR
27,καὶ,καί,d--------,AuxZ
28,βοῦν,βοῦς,n-s---fa-,OBJ
29,ἀναθεῖναι,ἀνατίθημι,v--ana---,OBJ
30,χαλκῆν,χαλκοῦς,a-s---fa-,ATR
31,",",punc1,u--------,AuxX
32,γράφων,γράφω,v-sppamn-,ADV
33,οὕτως,οὕτως,d--------,ADV
34,:,punc1,u--------,AuxK
