@id,@form,@lemma,@postag
1,Κίμων,Κίμων,n-s---mn-
2,δὲ,δέ,d--------
3,διὰ,διά,r--------
4,τῆς,ὁ,l-s---fg-
5,ἰδίας,ἴδιος,a-s---fg-
6,στρατηγίας,στρατηγία,n-s---fg-
7,καὶ,καί,c--------
8,ἀρετῆς,ἀρετή,n-s---fg-
9,μεγάλα,μέγας,a-p---na-
10,κατωρθωκώς,κατορθόω,v-srpamn-
11,",",punc1,u--------
12,περιβόητον,περιβόητος,a-s---fa-
13,ἔσχε,ἔχω,v3saia---
14,τὴν,ὁ,l-s---fa-
15,δόξαν,δόξα,n-s---fa-
16,οὐ,οὐ,d--------
17,μόνον,μόνος,a-s---na-
18,παρὰ,παρά,r--------
19,τοῖς,ὁ,l-p---md-
20,πολίταις,πολίτης,n-p---md-
21,",",punc1,u--------
22,ἀλλὰ,ἀλλά,c--------
23,καὶ,καί,d--------
24,παρὰ,παρά,r--------
25,τοῖς,ὁ,l-p---md-
26,ἄλλοις,ἄλλος,a-p---md_
27,Ἕλλησιν,Ἕλλην,n-p---md-
28,.,punc1,u--------
