@id,@form,@lemma,@postag
1,τοὺς,ὁ,l-p---ma-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,Ἕλληνας,Ἕλλην,n-p---ma-
5,οὐχ,οὐ,d--------
6,ὑπελάμβανον,ὑπολαμβάνω,v3piia---
7,ἥκειν,ἥκω,v--pna---
8,πρὸς,πρός,r--------
9,αὐτοὺς,αὐτός,p-p---ma-
10,μετὰ,μετά,r--------
11,δυνάμεως,δύναμις,n-s---fg-
12,",",punc1,u--------
13,τὸ,ὁ,l-s---na-
14,σύνολον,σύνολος,a-s---na-
15,μηδʼ,μηδέ,d-------_
16,ἔχειν,ἔχω,v--pna---
17,αὐτοὺς,αὐτός,p-p---ma-
18,πεζὴν,πεζός,a-s---fa-
19,στρατιὰν,στρατιά,n-s---fa-
20,πεπεισμένοι,πείθω,v-prpemn-
21,·,punc1,u--------
