@id,@form,@lemma,@postag
1,τῆς,ὁ,l-s---fg-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,πόλεως,πόλις,n-s---fg-
5,συνεχομένης,συνόχωκα,v-sppefg-
6,ὑπὸ,ὑπό,r--------
7,τῆς,ὁ,l-s---fg-
8,τοῦ,ὁ,l-s---mg-
9,σεισμοῦ,σεισμός,n-s---mg-
10,δεινότητος,δεινότης,n-s---fg-
11,",",punc1,u--------
12,πρῶτος,πρῶτος,a-s---mn-
13,Σπαρτιατῶν,Σπαρτιάτης,n-p---mg-
14,ἐκ,ἐκ,r--------
15,τῆς,ὁ,l-s---fg-
16,πόλεως,πόλις,n-s---fg-
17,ἁρπάσας,ἁρπάζω,v-sapamn-
18,τὴν,ὁ,l-s---fa-
19,πανοπλίαν,πανοπλία,n-s---fa-
20,ἐπὶ,ἐπί,r--------
21,τὴν,ὁ,l-s---fa-
22,χώραν,χώρα,n-s---fa-
23,ἐξεπήδησε,ἐκπηδάω,v3saia---
24,",",punc1,u--------
25,καὶ,καί,c--------
26,τοῖς,ὁ,l-p---md-
27,ἄλλοις,ἄλλος,a-p---md_
28,πολίταις,πολίτης,n-p---md-
29,τὸ,ὁ,l-s---na-
30,αὐτὸ,αὐτός,p-s---na-
31,πράττειν,πράσσω,v--pna---
32,παρήγγειλεν,παραγγέλλω,v3saia---
33,.,punc1,u--------
