@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,ταῖς,ὁ,l-p---fd-
3,ἀρεταῖς,ἀρετή,n-p---fd-
4,ὑπερβαλλόμενοι,ὑπερβάλλω,v-pppemn-
5,τοὺς,ὁ,l-p---ma-
6,ἐν,ἐν,r--------
7,Θερμοπύλαις,Θερμοπύλαι,n-p---fd-
8,ὑπὲρ,ὑπέρ,r--------
9,τῆς,ὁ,l-s---fg-
10,Ἑλλάδος,Ἑλλάς,n-s---fg-
11,ἀποθανόντας,ἀποθνήσκω,v-papama-
12,",",punc1,u--------
13,ἑτοίμως,ἑτοῖμος,d--------
14,εἶχον,ἔχω,v3piia---
15,διαγωνίζεσθαι,διαγωνίζομαι,v--pne---
16,πρὸς,πρός,r--------
17,τοὺς,ὁ,l-p---ma-
18,πολεμίους,πολέμιος,n-p---ma-
19,.,punc1,u--------
