@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τῆς,ὁ,l-s---fg-
5,πόλεως,πόλις,n-s---fg-
6,κατειληφὼς,καταλαμβάνω,v-srpamn-
7,τὴν,ὁ,l-s---fa-
8,ὀνομαζομένην,ὀνομάζω,v-sppefa-
9,Ἀχραδινὴν,Ἀχραδινή,n-s---fa-
10,καὶ,καί,c--------
11,τὴν,ὁ,l-s---fa-
12,Νῆσον,νῆσος,n-s---fa-
13,ὀχυρὰν,ὀχυρός,a-s---fa-
14,οὖσαν,εἰμί,v-sppafa-
15,",",punc1,u--------
16,καὶ,καί,c--------
17,ἐκ,ἐκ,r--------
18,τούτων,οὗτος,p-p---fg-
19,ὁρμώμενος,ὁρμάω,v-sppemn-
20,",",punc1,u--------
21,διεπολέμει,διαπολεμέω,v3siia---
22,πρὸς,πρός,r--------
23,τοὺς,ὁ,l-p---ma-
24,ἀφεστῶτας,ἀφεστήξω,v-prpama-
25,.,punc1,u--------
