@id,@form,@lemma,@postag
1,εὐθὺς,εὐθύς2,d--------
2,οὖν,οὖν,d--------
3,ἀθροίσαντες,ἀθροίζω,v-papamn-
4,δύναμιν,δύναμις,n-s---fa-
5,ἀπέστησαν,ἀφίστημι,v3paia---
6,τῶν,ὁ,l-p---mg-
7,Περσῶν,Πέρσης,n-p---mg-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,τοὺς,ὁ,l-p---ma-
11,φορολογοῦντας,φορολογέω,v-pppama-
12,τὴν,ὁ,l-s---fa-
13,Αἴγυπτον,Αἴγυπτος,n-s---fa-
14,τῶν,ὁ,l-p---mg-
15,Περσῶν,Πέρσης,n-p---mg-
16,ἐκβαλόντες,ἐκβάλλω,v-papamn-
17,κατέστησαν,καθίστημι,v3paia---
18,βασιλέα,βασιλεύς,n-s---ma-
19,τὸν,ὁ,l-s---ma-
20,ὀνομαζόμενον,ὀνομάζω,v-sppema-
21,Ἰναρώ,Ἴναρος,n-s---ma-
22,.,punc1,u--------
