@id,@form,@lemma,@postag
1,αὕτη,οὗτος,a-s---fn_
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἡ,ὁ,l-s---fn-
5,πόλις,πόλις,n-s---fn-
6,",",punc1,u--------
7,εὐδαίμων,εὐδαίμων,a-s---fn-
8,ἐν,ἐν,r--------
9,τοῖς,ὁ,l-p---md-
10,ἀρχαίοις,ἀρχαῖος,a-p---md-
11,χρόνοις,χρόνος,n-p---md-
12,γενομένη,γίγνομαι,v-sapmfn-
13,καὶ,καί,d--------
14,μεγάλους,μέγας,a-p---ma-
15,ἄνδρας,ἀνήρ,n-p---ma-
16,ἔχουσα,ἔχω,v-sppafn-
17,καὶ,καί,c--------
18,πράξεις,πρᾶξις,n-p---fa-
19,ἀξιολόγους,ἀξιόλογος,a-p---fa-
20,ἐπιτελεσαμένη,ἐπιτελέω,v-sapmfn-
21,",",punc1,u--------
22,τοιαύτην,τοιοῦτος,a-s---fa_
23,ἔσχε,ἔχω,v3saia---
24,τὴν,ὁ,l-s---fa-
25,καταστροφήν,καταστροφή,n-s---fa-
26,",",punc1,u--------
27,καὶ,καί,c--------
28,διέμεινεν,διαμένω,v3saia---
29,ἀοίκητος,ἀοίκητος,a-s---fn-
30,μέχρι,μέχρι,r--------
31,τῶν,ὁ,l-p---mg-
32,καθʼ,κατά,r--------
33,ἡμᾶς,ἐγώ,p1p---ma-
34,χρόνων,χρόνος,n-p---mg-
35,.,punc1,u--------
