@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,δὴ,δή,d--------
3,ταύτας,οὗτος,a-p---fa_
4,τὰς,ὁ,l-p---fa-
5,αἰτίας,αἰτία,n-p---fa-
6,ἀλλοτρίως,ἀλλότριος,d--------
7,διακείμενοι,διάκειμαι,v-prpemn-
8,",",punc1,u--------
9,πάλαι,πάλαι,d--------
10,μὲν,μέν,d--------
11,ἔσπευδον,σπεύδω,v3piia---
12,ἆραι,αἴρω,v--ana---
13,τὴν,ὁ,l-s---fa-
14,πόλιν,πόλις,n-s---fa-
15,",",punc1,u--------
16,τότε,τότε,d--------
17,δὲ,δέ,c--------
18,καιρὸν,καιρός,n-s---ma-
19,εὔθετον,εὔθετος,a-s---ma-
20,ἔχειν,ἔχω,v--pna---
21,ἐνόμιζον,νομίζω,v3piia---
22,",",punc1,u--------
23,ὁρῶντες,ὁράω,v-pppamn-
24,τοὺς,ὁ,l-p---ma-
25,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-
26,τεταπεινωμένους,ταπεινόω,v-prpema-
27,καὶ,καί,c--------
28,μὴ,μή,d--------
29,δυναμένους,δύναμαι,v-pppema-
30,τοῖς,ὁ,l-p---md-
31,Μυκηναίοις,Μυκηναῖος,n-p---md-
32,βοηθεῖν,βοηθέω,v--pna---
33,.,punc1,u--------
