@id,@form,@lemma,@postag
1,καθόλου,καθόλου,d--------
2,γὰρ,γάρ,d--------
3,ἐπὶ,ἐπί,r--------
4,πολὺ,πολύς,a-s---na-
5,τῇ,ὁ,l-s---fd-
6,δυνάμει,δύναμις,n-s---fd-
7,προκόπτοντες,προκόπτω,v-pppamn-
8,οὐκέτι,οὐκέτι,d--------
9,τοῖς,ὁ,l-p---md-
10,συμμάχοις,σύμμαχος,n-p---md-
11,ὥσπερ,ὥσπερ,c--------
12,πρότερον,πρότερος,a-s---na-
13,ἐπιεικῶς,ἐπιεικής,d--------
14,ἐχρῶντο,χραύω,v3piie---
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,βιαίως,βίαιος,d-------_
18,καὶ,καί,c--------
19,ὑπερηφάνως,ὑπερήφανος,d-------_
20,ἦρχον,ἄρχω,v3piia---
21,.,punc1,u--------
22,[0],,
