@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,πεντήκοντα,πεντήκοντα,a-_---___
3,μὲν,μέν,d--------
4,ναυσί,ναῦς,n-p---fd-
5,",",punc1,u--------
6,στρατιώταις,στρατιώτης,n-p---md-
7,δὲ,δέ,c--------
8,μυρίοις,μυρίος,a-p---md-
9,καὶ,καί,c--------
10,τετρακισχιλίοις,τετρακισχίλιοι,a-p---md-
11,ἐπιβαλοῦντες,ἐπιβάλλω,v-pfpamn-
12,αὐτοῖς,αὐτός,p-p---md-
13,κατελάβοντο,καταλαμβάνω,v3paim---
14,τὰς,ὁ,l-p---fa-
15,περὶ,περί,r--------
16,τὴν,ὁ,l-s---fa-
17,Γεράνειαν,Γερανεία,n-s---fa-
18,παρόδους,πάροδος,n-p---fa-
19,.,punc1,u--------
