@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,μάχην,μάχη,n-s---fa-
5,οἱ,ὁ,l-p---mn-
6,Συρακόσιοι,Συρακούσιος,n-p---mn-
7,τοὺς,ὁ,l-p---ma-
8,μὲν,μέν,d--------
9,ἐπιλέκτους,ἐπίλεκτος,a-p---ma-
10,",",punc1,u--------
11,ὄντας,εἰμί,v-pppama-
12,ἑξακοσίους,ἑξακόσιοι,a-p---ma-
13,",",punc1,u--------
14,αἰτίους,αἴτιος,a-p---ma-
15,γενομένους,γίγνομαι,v-papmma-
16,τῆς,ὁ,l-s---fg-
17,νίκης,νίκη,n-s---fg-
18,",",punc1,u--------
19,ἐστεφάνωσαν,στεφανόω,v3paia---
20,ἀριστεῖα,ἀριστεῖα,n-p---na-
21,δόντες,δίδωμι,v-papamn-
22,ἀργυρίου,ἀργύριον,n-s---ng-
23,μνᾶν,μνᾶ,n-s---fa-
24,ἑκάστῳ,ἕκαστος,a-s---md-
25,.,punc1,u--------
