@id,@form,@lemma,@postag
1,τούτων,οὗτος,p-p---ng-
2,δὲ,δέ,d--------
3,πραχθέντων,πράσσω,v-pappng-
4,οἱ,ὁ,l-p---mn-
5,κατὰ,κατά,r--------
6,τὴν,ὁ,l-s---fa-
7,Ἱέρωνος,Ἱέρων,n-s---mg-
8,δυναστείαν,δυναστεία,n-s---fa-
9,ἐκπεπτωκότες,ἐκπίτνω,v-prpamn-
10,ἐκ,ἐκ,r--------
11,τῶν,ὁ,l-p---fg-
12,ἰδίων,ἴδιος,a-p---fg-
13,πόλεων,πόλις,n-p---fg-
14,ἔχοντες,ἔχω,v-pppamn-
15,τοὺς,ὁ,l-p---ma-
16,συναγωνιζομένους,συναγωνίζομαι,v-pppema-
17,κατῆλθον,κατέρχομαι,v3paia---
18,εἰς,εἰς,r--------
19,τὰς,ὁ,l-p---fa-
20,πατρίδας,πατρίς,n-p---fa-
21,",",punc1,u--------
22,καὶ,καί,c--------
23,τοὺς,ὁ,l-p---ma-
24,ἀδίκως,ἄδικος,d-------_
25,τὰς,ὁ,l-p---fa-
26,ἀλλοτρίας,ἀλλότριος,a-p---fa-
27,πόλεις,πόλις,n-p---fa-
28,ἀφῃρημένους,ἀφαιρέω,v-prpema-
29,ἐξέβαλον,ἐκβάλλω,v3paia---
30,ἐκ,ἐκ,r--------
31,τῶν,ὁ,l-p---fg-
32,πόλεων,πόλις,n-p---fg-
33,·,punc1,u--------
