@id,@form,@lemma,@postag
1,αἱ,ὁ,l-p---fn-
2,δὲ,δέ,d--------
3,πόλεις,πόόλις,n-p---fn-
4,σχεδὸν,σχεδόν,d--------
5,ἅπασαι,ἅπας,a-p---fn-
6,πρὸς,πρός,r--------
7,τὴν,ὁ,l-s---fa-
8,κατάλυσιν,κατάλυσις,n-s---fa-
9,τῶν,ὁ,l-p---mg-
10,πολέμων,πόλεμος,n-p---mg-
11,ὁρμήσασαι,ὁρμάω,v-papafn-
12,",",punc1,u--------
13,καὶ,καί,c--------
14,κοινὸν,κοινός,a-s---na-
15,δόγμα,δόγμα,n-s---na-
16,ποιησάμεναι,ποιέω,v-papmfn-
17,",",punc1,u--------
18,πρὸς,πρός,r--------
19,τοὺς,ὁ,l-p---ma-
20,κατοικοῦντας,κατοικέω,v-pppama-
21,ξένους,ξένος1,n-p---ma-
22,διελύθησαν,διαλύω,v3paip---
23,",",punc1,u--------
24,καὶ,καί,c--------
25,τοὺς,ὁ,l-p---ma-
26,φυγάδας,φυγάς,n-p---ma-
27,καταδεξάμεναι,καταδέχομαι,v-papmfn-
28,τοῖς,ὁ,l-p---md-
29,ἀρχαίοις,ἀρχαῖος,a-p---md-
30,πολίταις,πολίτης,n-p---md-
31,τὰς,ὁ,l-p---fa-
32,πόλεις,πόλις,n-p---fa-
33,ἀπέδοσαν,ἀποδίδωμι,v3paia---
34,",",punc1,u--------
35,τοῖς,ὁ,l-p---md-
36,δὲ,δέ,c--------
37,ξένοις,ξένος1,n-p---md-
38,τοῖς,ὁ,l-p---md-
39,διὰ,διά,r--------
40,τὰς,ὁ,l-p---fa-
41,δυναστείας,δυναστεία,n-p---fa-
42,ἀλλοτρίας,ἀλλότριος,a-p---fa-
43,τὰς,ὁ,l-p---fa-
44,πόλεις,πόλις,n-p---fa-
45,ἔχουσι,ἔχω,v-pppamd-
46,συνεχώρησαν,συγχωρέω,v3paia---
47,τὰ,ὁ,l-p---na-
48,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
49,ἀποκομίζειν,ἀποκομίζω,v--pna---
50,καὶ,καί,c--------
51,κατοικεῖν,κατοικέω,v--pna---
52,ἅπαντας,ἅπας,a-p---ma-
53,ἐν,ἐν,r--------
54,τῇ,ὁ,l-s---fd-
55,Μεσσηνίᾳ,Μεσσηνία,n-s---fd-
56,.,punc1,u--------
