@id,@form,@lemma,@postag
1,Θρασύβουλος,Θρασύβουλος,n-s---mn-
2,δὲ,δέ,d--------
3,καλῶς,καλός,d--------
4,θεμελιωθεῖσαν,θεμελιόω,v-sappfa-
5,βασιλείαν,βασιλεία,n-s---fa-
6,παραλαβών,παραλαμβάνω,v-sapamn-
7,",",punc1,u--------
8,διὰ,διά,r--------
9,τὴν,ὁ,l-s---fa-
10,ἰδίαν,ἴδιος,a-s---fa-
11,κακίαν,κακία,n-s---fa-
12,αἰσχρῶς,αἰσχρός,d--------
13,ἀπέβαλε,ἀποβάλλω,v3saia---
14,τὴν,ὁ,l-s---fa-
15,ἀρχήν,ἀρχή,n-s---fa-
16,",",punc1,u--------
17,καὶ,καί,c--------
18,φυγὼν,φεύγω,v-sapamn-
19,εἰς,εἰς,r--------
20,Λοκροὺς,Λοκροί,n-p---ma-
21,ἐνταῦθα,ἐνταῦθα,d--------
22,τὸν,ὁ,l-s---ma-
23,λοιπὸν,λοιπός,a-s---ma-
24,χρόνον,χρόνος,n-s---ma-
25,ἰδιωτεύων,ἰδιωτεύω,v-sppamn-
26,κατεβίωσεν,καταβιόω,v3saia---
27,.,punc1,u--------
