@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,παρατάξεως,παράταξις,n-s---fg-
5,γενομένης,γίγνομαι,v-sapmfg-
6,ἐπὶ,ἐπί,r--------
7,τῆς,ὁ,l-s---fg-
8,χώρας,χώρα,n-s---fg-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,τῶν,ὁ,l-p---mg-
12,ἀγωνιζομένων,ἀγωνίζομαι,v-pppemg-
13,παρʼ,παρά,r--------
14,ἀμφοτέροις,ἀμφότερος,a-p---md-
15,ἐκθύμως,ἔκθυμος,d--------
16,κινδυνευόντων,κινδυνεύω,v-pppamg-
17,",",punc1,u--------
18,πεσεῖν,πίπτω,v--ana---
19,συνέβη,συμβαίνω,v3saia---
20,οὐκ,οὐ,d--------
21,ὀλίγους,ὀλίγος,a-p---ma-
22,παρʼ,παρά,r--------
23,ἀμφοτέροις,ἀμφότερος,a-p---md-
24,",",punc1,u--------
25,νικῆσαι,νικάω,v--ana---
26,δὲ,δέ,c--------
27,τοὺς,ὁ,l-p---ma-
28,Συρακοσίους,Συρακούσιος,n-p---ma-
29,.,punc1,u--------
