@id,@form,@lemma,@postag
1,ἀπὸ,ἀπό,r--------
2,γὰρ,γάρ,d--------
3,τούτων,οὗτος,a-p---mg_
4,τῶν,ὁ,l-p---mg-
5,χρόνων,χρόνος,n-p---mg-
6,ἡ,ὁ,l-s---fn-
7,πόλις,πόλις,n-s---fn-
8,τῶν,ὁ,l-p---mg-
9,Ἀθηναίων,Ἀθήναιος,n-p---mg-
10,πολλὴν,πολύς,a-s---fa-
11,ἐπίδοσιν,ἐπίδοσις,n-s---fa-
12,ἐλάμβανε,λαμβάνω,v3siia---
13,",",punc1,u--------
14,χρημάτων,χρῆμα,n-p---ng-
15,τε,τε,d--------
16,πλήθει,πλῆθος,n-s---nd-
17,κατασκευασθεῖσα,κατασκευάζω,v-sappfn-
18,καὶ,καί,c--------
19,δόξης,δόξα,n-s---fg-
20,μεγάλης,μέγας,a-s---fg-
21,ἐν,ἐν,r--------
22,ἀνδρείᾳ,ἀνδρεία,n-s---fd-
23,καὶ,καί,c--------
24,στρατηγίᾳ,στρατηγία,n-s---fd-
25,τυχοῦσα,τυγχάνω,v-sapafn-
26,.,punc1,u--------
