@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,Σικελίαν,Σικελία,n-s---fa-
5,Συρακόσιοι,Συρακούσιος,n-p---mn-
6,μὲν,μέν,d--------
7,πολεμοῦντες,πολεμέω,v-pppamn-
8,τοῖς,ὁ,l-p---md-
9,ἀφεστηκόσι,ἀφίστημι,v-prpamd_
10,ξένοις,ξένος1,n-p---md-
11,συνεχεῖς,συνεχής,a-p---fa-
12,προσβολὰς,προσβολή,n-p---fa-
13,ἐποιοῦντο,ποιόω,v3piie---
14,τῇ,ὁ,l-s---fd-
15,τε,τε,d--------
16,Ἀχραδινῇ,Ἀχραδινή,n-s---fd-
17,καὶ,καί,c--------
18,τῇ,ὁ,l-s---fd-
19,Νήσῳ,Νῆσος,n-s---fd-
20,",",punc1,u--------
21,καὶ,καί,c--------
22,ναυμαχίᾳ,ναυμαχία,n-s---fd-
23,μὲν,μέν,d--------
24,ἐνίκησαν,νικάω,v3piia---
25,τοὺς,ὁ,l-p---ma-
26,ἀποστάντας,ἀφίστημι,v-papama_
27,",",punc1,u--------
28,πεζῇ,πεζός,a-s---fd-
29,δʼ,δέ,c--------
30,οὐκ,οὐ,d--------
31,ἴσχυον,ἰσχύω,v3piia---
32,ἐκβαλεῖν,ἐκβάλλω,v--ana---
33,ἐκ,ἐκ,r--------
34,τῆς,ὁ,l-s---fg-
35,πόλεως,πόλις,n-s---fg-
36,διὰ,διά,r--------
37,τὴν,ὁ,l-s---fa-
38,ὀχυρότητα,ὀχυρότης,n-s---fa-
39,τῶν,ὁ,l-p---mg-
40,τόπων,τόπος,n-p---mg-
41,.,punc1,u--------
