@id,@form,@lemma,@postag
1,πρὸς,πρός,r--------
2,δὲ,δέ,d--------
3,τούτοις,οὗτος,p-p---nd-
4,τῶν,ὁ,l-p---mg-
5,Ἀργείων,Ἀργεῖος,n-p---mg-
6,ψηφισαμένων,ψηφίζω,v-papmmg-
7,μὴ,μή,d--------
8,συμμαχεῖν,συμμαχέω,v--pna---
9,εἰς,εἰς,r--------
10,Θερμοπύλας,Θερμοπύλαι,n-p---fa-
11,τοῖς,ὁ,l-p---md-
12,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
13,",",punc1,u--------
14,ἐὰν,ἐάν,c--------
15,μὴ,μή,d--------
16,μέρος,μέρος,n-s---na-
17,τῆς,ὁ,l-s---fg-
18,ἡγεμονίας,ἡγεμονία,n-s---fg-
19,αὐτοῖς,αὐτός,p-p---md-
20,παραδῶσι,παραδίδωμι,v3pasa---
21,",",punc1,u--------
22,μόνοι,μόνος,a-p---mn-
23,τῶν,ὁ,l-p---mg-
24,τὴν,ὁ,l-s---fa-
25,Ἀργείαν,Ἀργεία,n-s---fa-
26,κατοικούντων,κατοικέω,v-pppamg-
27,συνεμάχησαν,συμμαχέω,v3paia---
28,οἱ,ὁ,l-p---mn-
29,Μυκηναῖοι,Μυκηναῖος,n-p---mn-
30,τοῖς,ὁ,l-p---md-
31,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-
32,.,punc1,u--------
