@id,@form,@lemma,@postag
1,χρησάμενος,χράω2,v-sapmmn-
2,δὲ,δέ,d--------
3,ἐπιεικῶς,ἐπιεικής,d--------
4,τοῖς,ὁ,l-p---md-
5,καταπολεμηθεῖσι,καταπολεμέω,v-pappmd-
6,καὶ,καί,c--------
7,καθόλου,καθόλου,d--------
8,τοῖς,ὁ,l-p---md-
9,πλησιοχώροις,πλησιόχωρος,a-p---md-
10,πᾶσι,πᾶς,a-p---md-
11,προσενεχθεὶς,προσφέρω,v-sappmn-
12,φιλανθρώπως,φιλάνθρωπος,d-------_
13,",",punc1,u--------
14,μεγάλης,μέγας,a-s---fg-
15,ἔτυχεν,τυγχάνω,v3saia---
16,ἀποδοχῆς,ἀποδοχή,n-s---fg-
17,παρὰ,παρά,r--------
18,τοῖς,ὁ,l-p---md-
19,Σικελιώταις,Σικελιώτης,n-p---md-
20,.,punc1,u--------
