@id,@form,@lemma,@postag
1,μεγάλῳ,μέγας,a-s---md-
2,δὲ,δέ,d--------
3,στόλῳ,στόλος,n-s---md-
4,καταπλεύσαντες,καταπλέω,v-papamn-
5,πρὸς,πρός,r--------
6,τοὺς,ὁ,l-p---ma-
7,ὀνομαζομένους,ὀνομάζω,v-pppema-
8,Ἁλιεῖς,̔Αλιεύς,n-p---ma-
9,",",punc1,u--------
10,ἀνέβησαν,ἀναβαίνω,v3paia---
11,εἰς,εἰς,r--------
12,τὴν,ὁ,l-s---fa-
13,Πελοπόννησον,Πελοπόννησος,n-s---fa-
14,",",punc1,u--------
15,καὶ,καί,c--------
16,τῶν,ὁ,l-p---mg-
17,πολεμίων,πολέμιος,n-p---mg-
18,ἀνεῖλον,ἀναιρέω,v3paia---
19,οὐκ,οὐ,d--------
20,ὀλίγους,ὀλίγος,a-p---ma-
21,.,punc1,u--------
