@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,ἐμφρόνως,ἔμφρων,d--------
5,βουλευσάμενοι,βουλεύω,v-papmmn-
6,κατὰ,κατά,r--------
7,στόμα,στόμα,n-s---na-
8,μὲν,μέν,d--------
9,παρατάττεσθαι,παρατάσσω,v--pne---
10,διέκλινον,διακλίνω,v3piia---
11,",",punc1,u--------
12,στρατηγήμασι,στρατήγημα,n-p---nd-
13,δὲ,δέ,c--------
14,ἐφιλοτιμοῦντο,φιλοτιμέομαι,v3piie---
15,καταλῦσαι,καταλύω,v--ana---
16,τὸν,ὁ,l-s---ma-
17,πόλεμον,πόλεμος,n-s---ma-
18,.,punc1,u--------
