@id,@form,@lemma,@postag
1,κατὰ,κατά,r--------
2,δὲ,δέ,d--------
3,τὴν,ὁ,l-s---fa-
4,Σικελίαν,Σικελία,n-s---fa-
5,ἄρτι,ἄρτι,d--------
6,καταλελυμένης,καταλύω,v-srpefg-
7,τῆς,ὁ,l-s---fg-
8,ἐν,ἐν,r--------
9,ταῖς,ὁ,l-p---fd-
10,Συρακούσαις,Συρακοῦσαι,n-p---fd-
11,τυραννίδος,τυραννίς,n-s---fg-
12,καὶ,καί,c--------
13,πασῶν,πᾶς,a-p---fg-
14,τῶν,ὁ,l-p---fg-
15,κατὰ,κατά,r--------
16,τὴν,ὁ,l-s---fa-
17,νῆσον,νῆσος,n-s---fa-
18,πόλεων,πόλις,n-p---fg-
19,ἠλευθερωμένων,ἐλευθερόω,v-prpefg-
20,",",punc1,u--------
21,πολλὴν,πολύς,a-s---fa-
22,ἐπίδοσιν,ἐπίδοσις,n-s---fa-
23,ἐλάμβανεν,λαμβάνω,v3siia---
24,ἡ,ὁ,l-s---fn-
25,σύμπασα,σύμπας,a-s---fn-
26,Σικελία,Σικελία,n-s---fn-
27,πρὸς,πρός,r--------
28,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-
29,·,punc1,u--------
