@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δʼ,δέ,d--------
3,ἐνιαυσίου,ἐνιαύσιος,a-s---mg-
4,χρόνου,χρόνος,n-s---mg-
5,διεληλυθότος,διέρχομαι,v-srpamg-
6,Ἀθήνησι,Ἀθήνησι,d-------_
7,μὲν,μέν,d--------
8,ἦρχε,ἄρχω,v3sria---
9,Λυσίθεος,Λυσίθεος,n-s---mn-
10,",",punc1,u--------
11,ἐν,εἰς,r--------
12,Ῥώμῃ,Ῥώμη,n-s---fd-
13,δʼ,δέ,c--------
14,ὕπατοι,ὕπατος,a-p---mn-
15,καθειστήκεσαν,καθίστημι,v3plia---
16,Λεύκιος,Λεύκιος,n-s---mn-
17,Οὐαλέριος,Οὐαλέριος,n-s---mn-
18,Ποπλικόλας,Ποπλικόλα,n-s---fg-
19,καὶ,καί,c--------
20,Τίτος,Τίτος,n-s---mn-
21,Αἰμίλιος,Αἰμίλιος,n-s---mn-
22,Μάμερκος,Μάμερκος,n-s---mn-
23,.,punc1,u--------
