@id,@form,@lemma,@postag
1,οὗτος,οὗτος,p-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἐπειδὴ,ἐπεί,c--------
5,κατήντησεν,κατά-ἀντάω,v3saia---
6,εἰς,εἰς,r--------
7,Αἴγυπτον,Αἴγυπτος,n-s---fa-
8,",",punc1,u--------
9,κατεστρατοπέδευσε,καταστρατοπεδεύω,v3saia---
10,πλησίον,πλησίος,d--------
11,τοῦ,ὁ,l-s---mg-
12,Νείλου,Νεῖλος,n-s---mg-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,τὴν,ὁ,l-s---fa-
16,δύναμιν,δύναμις,n-s---fa-
17,ἐκ,ἐκ,r--------
18,τῆς,ὁ,l-s---fg-
19,ὁδοιπορίας,ὁδοιπορία,n-s---fg-
20,ἀναλαβὼν,ἀναλαμβάνω,v-sapamn-
21,παρεσκευάζετο,παρασκευάζω,v3siie---
22,τὰ,ὁ,l-p---na-
23,πρὸς,πρός,r--------
24,τὴν,ὁ,l-s---fa-
25,μάχην,μάχη,n-s---fa-
26,·,punc1,u--------
