@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Μυκηναῖοι,Μυκηναῖος,n-p---mn-
4,χρόνον,χρόνος,n-s---ma-
5,μέν,μέν,d--------
6,τινα,τις,a-s---ma_
7,τοὺς,ὁ,l-p---ma-
8,πολιορκοῦντας,πολιορκέω,v-pppama-
9,εὐτόνως,εὔτονος,d-------_
10,ἠμύνοντο,ἀμύνω,v3piie---
11,",",punc1,u--------
12,μετὰ,μετά,r--------
13,δὲ,δέ,c--------
14,ταῦτα,οὗτος,p-p---na-
15,λειπόμενοι,λείπω,v-pppemn-
16,τῷ,ὁ,l-s---md-
17,πολέμῳ,πόλεμος,n-s---md-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,τῶν,ὁ,l-p---mg-
21,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
22,μὴ,μή,d--------
23,δυναμένων,δύναμαι,v-pppemg-
24,βοηθῆσαι,βοηθέω,v--ana---
25,διὰ,διά,r--------
26,τοὺς,ὁ,l-p---ma-
27,ἰδίους,ἴδιος,a-p---ma-
28,πολέμους,πόλεμος,n-p---ma-
29,καὶ,καί,c--------
30,τὴν,ὁ,l-s---fa-
31,ἐκ,ἐκ,r--------
32,τῶν,ὁ,l-p---mg-
33,σεισμῶν,σεισμός,n-p---mg-
34,γενομένην,γίγνομαι,v-sapmfa-
35,αὐτοῖς,αὐτός,p-p---md-
36,συμφοράν,συμφορά,n-s---fa-
37,",",punc1,u--------
38,ἄλλων,ἄλλος,a-p---mg_
39,δʼ,δέ,c--------
40,οὐκ,οὐ,d--------
41,ὄντων,εἰμί,v-pppamg-
42,συμμάχων,σύμμαχος,n-p---mg-
43,",",punc1,u--------
44,ἐρημίᾳ,ἐρημία,n-s---fd-
45,τῶν,ὁ,l-p---mg-
46,ἐπικουρούντων,ἐπί-ἐπικουρέω,v-pppamg-
47,κατὰ,κατά,r--------
48,κράτος,κράτος,n-s---na-
49,ἥλωσαν,ἁλίσκομαι,v3paia---
50,.,punc1,u--------
