@id,@form,@lemma,@postag
1,οἵδε,ὅδε,p-p---mn-
2,γὰρ,γάρ,d--------
3,ἐν,ἐν,r--------
4,Κύπρῳ,Κύπρος,n-s---fd-
5,Μήδους,Μῆδος,n-p---ma-
6,πολλοὺς,πολύς,a-p---ma-
7,ὀλέσαντες,ὄλλυμι,v-papamn-
8,Φοινίκων,Φοῖνιξ,n-p---mg-
9,ἑκατὸν,ἑκατόν,a-_---___
10,ναῦς,ναῦς,n-p---fa-
11,ἕλον,αἱρέω,v3paia---
12,ἐν,ἐν,r--------
13,πελάγει,πέλαγος,n-s---nd-
14,ἀνδρῶν,ἀνήρ,n-p---mg-
15,πληθούσας,πλήθω,v-pppafa-
16,",",punc1,u--------
17,μέγα,μέγας,a-s---fn_
18,δʼ,δέ,c--------
19,ἔστενεν,στένω,v3siia---
20,Ἀσὶς,Ἄσιας,n-s---fn-
21,ὑπʼ,ὑπό,r--------
22,αὐτῶν,αὐτός,p-p---mg-
23,πληγεῖσʼ,πλήσσω,v-sappfn_
24,ἀμφοτέραις,ἀμφότερος,a-p---fd-
25,χερσὶ,χείρ,n-p---fd-
26,κράτει,κράτος,n-s---nd-
27,πολέμου,πόλεμος,n-s---mg-
28,.,punc1,u--------
