@id,@form,@lemma,@postag
1,τῶν,ὁ,l-p---mg-
2,δὲ,δέ,d--------
3,παραφυλαττόντων,παραφυλάσσω,v-pppamg-
4,Ἀθηναίων,Ἀθήναιος,n-p---mg-
5,ἀγνοούντων,ἀγνοέω,v-pppamg-
6,καὶ,καί,c--------
7,προσδεξαμένων,προσδέχομαι,v-papmmg-
8,τοὺς,ὁ,l-p---ma-
9,Θετταλοὺς,Θεσσαλός,n-p---ma-
10,ὡς,ὡς,c--------
11,φίλους,φίλος,n-p---ma-
12,",",punc1,u--------
13,συνέβη,συμβαίνω,v3saia---
14,πολλοὺς,πολύς,a-p---ma-
15,καὶ,καί,c--------
16,ποικίλους,ποικίλος,a-p---ma-
17,ἀγῶνας,ἀγών,n-p---ma-
18,γενέσθαι,γίγνομαι,v--anm---
19,περὶ,περί,r--------
20,τῆς,ὁ,l-s---fg-
21,ἀγορᾶς,ἀγορά,n-s---fg-
22,.,punc1,u--------
23,[0],,
