@id,@form,@lemma,@postag
1,συστραφέντων,συστρέφω,v-pappmg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-
5,καὶ,καί,c--------
6,δύναμιν,δύναμις,n-s---fa-
7,ἀξιόλογον,ἀξιόλογος,a-s---fa-
8,ἀθροισάντων,ἀθροίζω,v-papamg-
9,",",punc1,u--------
10,συνέστη,συνίστημι,v1slia---
11,μάχη,μάχη,n-s---fn-
12,πρὸς,πρός,r--------
13,τοὺς,ὁ,l-p---ma-
14,Ἀθηναίους,Ἀθήναιος,n-p---ma-
15,περὶ,περί,r--------
16,τὴν,ὁ,l-s---fa-
17,ὀνομαζομένην,ὀνομάζω,v-sppefa-
18,Κεκρυφάλειαν,Κεκρυφαλεία,n-s---fa-
19,",",punc1,u--------
20,καθʼ,κατά,r--------
21,ἣν,ὅς,p-s---fa-
22,πάλιν,πάλιν,d--------
23,ἐνίκησαν,νικάω,v3paia---
24,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
25,.,punc1,u--------
