@id,@form,@lemma,@postag
1,τῆς,ὁ,l-s---fg-
2,δὲ,δέ,d--------
3,νυκτὸς,νύξ,n-s---fg-
4,οὔσης,εἰμί,v-sppafg-
5,ἀσελήνου,ἀσέληνος,a-s---fg-
6,καὶ,καί,c--------
7,σκοτεινῆς,σκοτεινός,a-s---fg-
8,συνέβαινε,συμβαίνω,v3siia---
9,τὴν,ὁ,l-s---fa-
10,ἄγνοιαν,ἄγνοια,n-s---fa-
11,πολὺ,πολύς,a-s---na-
12,μᾶλλον,μᾶλλον,d--------
13,αὔξεσθαι,αὐξάνω,v--pne---
14,καὶ,καί,c--------
15,μηδένα,μηδείς,p-s---ma-
16,τ-,ὁ,l-s---na-
17,ἀληθὲς,ἀληθής,a-s---na-
18,δύνασθαι,δύναμαι,v--pne---
19,ἰδεῖν,ἰδέω,v--pna---
20,.,punc1,u--------
