@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,Ἀθήνησι,Ἀθήνησι,d--------
5,μὲν,μέν,d--------
6,ἦν,εἰμί,v3siia---
7,ἄρχων,ἄρχων,n-s---mn-
8,Θεαγενείδης,Θεαγενείδης,n-s---mn-
9,",",punc1,u--------
10,ἐν,ἐν,r--------
11,Ῥώμῃ,Ῥώμη,n-s---fd-
12,δʼ,δέ,d--------
13,ὕπατοι,ὕπατος,a-p---mn-
14,καθειστήκεσαν,καθίστημι,v3plia---
15,Λεύκιος,Λεύκιος,n-s---mn-
16,Αἰμίλιος,Αἰμίλιος,n-s---mn-
17,Μάμερκος,Μάμερκος,n-s---mn-
18,καὶ,καί,c--------
19,Λεύκιος,Λεύκιος,n-s---mn-
20,Ἰούλιος,Ἰούλιος,n-s---mn-
21,Ἴουλος,Ἴουλος,n-s---mn-
22,",",punc1,u--------
23,Ὀλυμπιὰς,Ὀλυμπιάς,n-s---fn-
24,δʼ,δέ,c--------
25,ἤχθη,ἄγω,v3saip---
26,ἑβδομηκοστὴ,ἑβδομηκοστός,a-s---fn-
27,καὶ,καί,c--------
28,ὀγδόη,ὄγδοος,a-s---fn-
29,",",punc1,u--------
30,καθʼ,κατά,r--------
31,ἣν,ὅς,p-s---fa-
32,ἐνίκα,νικάω,v3siia---
33,στάδιον,στάδιον,n-s---na-
34,Παρμενίδης,Παρμενίδης,n-s---mn-
35,Ποσειδωνιάτης,Ποσειδωνιάτης,n-s---mn-
36,.,punc1,u--------
