@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,πολὺν,πολύς,a-s---ma-
3,δὲ,δέ,d--------
4,χρόνον,χρόνος,n-s---ma-
5,συνεχῶς,συνεχής,d-------_
6,τῆς,ὁ,l-s---fg-
7,πόλεως,πόλις,n-s---fg-
8,καταφερομένης,καταφέρω,v-sppefg-
9,καὶ,καί,c--------
10,τῶν,ὁ,l-p---fg-
11,οἰκιῶν,οἰκία,n-p---fg-
12,πιπτουσῶν,πίπτω,v-pppafg-
13,πολλὰ,πολύς,a-p---nn-
14,σώματα,σῶμα,n-p---nn-
15,τοῖς,ὁ,l-p---nd-
16,πτώμασι,πτῶμα,n-p---nd-
17,τῶν,ὁ,l-p---mg-
18,τοίχων,τοῖχος,n-p---mg-
19,ἀπολαμβανόμενα,ἀπολαμβάνω,v-pppenn-
20,διεφθάρη,διαφθείρω,v3saip---
21,",",punc1,u--------
22,οὐκ,οὐ,d--------
23,ὀλίγον,ὀλίγος,a-s---na-
24,δὲ,δέ,c--------
25,τῶν,ὁ,l-p---ng-
26,κατὰ,κατά,r--------
27,τὰς,ὁ,l-p---fa-
28,οἰκίας,οἰκία,n-p---fa-
29,χρημάτων,χρῆμα,n-p---ng-
30,ὁ,ὁ,l-s---mn-
31,σεισμὸς,σεισμός,n-s---mn-
32,ἐλυμήνατο,λυμαίνομαι,v3saim---
33,.,punc1,u--------
