@id,@form,@lemma,@postag
1,βουλόμενος,βούλομαι,v-sppemn-
2,δὲ,δέ,d--------
3,καταστρατηγῆσαι,καταστρατηγέω,v--ana---
4,τοὺς,ὁ,l-p---ma-
5,βαρβάρους,βάρβαρος,n-p---ma-
6,",",punc1,u--------
7,ἐνεβίβασεν,ἐμβιβάζω,v3saia---
8,εἰς,εἰς,r--------
9,τὰς,ὁ,l-p---fa-
10,αἰχμαλωτίδας,αἰχμαλωτίς,n-p---fa-
11,ναῦς,ναῦς,n-p---fa-
12,τῶν,ὁ,l-p---mg-
13,ἰδίων,ἴδιος,a-p---mg-
14,τοὺς,ὁ,l-p---ma-
15,ἀρίστους,ἄριστος,a-p---ma-
16,",",punc1,u--------
17,δοὺς,δίδωμι,v-sapamn-
18,τιάρας,τιάρα,n-p---fa-
19,καὶ,καί,c--------
20,τὴν,ὁ,l-s---fa-
21,ἄλλην,ἄλλος,a-s---fa_
22,κατασκευὴν,κατασκευή,n-s---fa-
23,περιθεὶς,περιτίθημι,v-sapamn-
24,Περσικήν,Περσικός,a-s---fa-
25,.,punc1,u--------
