@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,οἱ,ὁ,l-p---mn-
3,Συρακόσιοι,Συρακούσιος,n-p---mn-
4,προστησάμενοι,προίστημι,v-papmmn-
5,τοὺς,ὁ,l-p---ma-
6,ἡγησομένους,ἡγέομαι,v-p-pmma-
7,ὥρμησαν,ὁρμάω,v3paia---
8,ἐπὶ,ἐπί,r--------
9,τὴν,ὁ,l-s---fa-
10,κατάλυσιν,κατάλυσις,n-s---fa-
11,τῆς,ὁ,l-s---fg-
12,τυραννίδος,τυραννίς,n-s---fg-
13,πανδημεί,πανδημεί,d--------
14,",",punc1,u--------
15,καὶ,καί,c--------
16,συνταχθέντες,συντάσσω,v-pappmn-
17,ὑπὸ,ὑπό,r--------
18,τῶν,ὁ,l-p---mg-
19,ἡγεμόνων,ἡγεμών,n-p---mg-
20,ἀντείχοντο,ἀντέχω,v3piie---
21,τῆς,ὁ,l-s---fg-
22,ἐλευθερίας,ἐλευθερία,n-s---fg-
23,.,punc1,u--------
