@id,@form,@lemma,@postag
1,Ἱέρων,Ἱέρων,n-s---mn-
2,δʼ,δέ,d--------
3,ὁ,ὁ,l-s---mn-
4,τῶν,ὁ,l-p---mg-
5,Συρακοσίων,Συρακούσιος,n-p---mg-
6,βασιλεὺς,βασιλεύς,n-s---mn-
7,ἐτελεύτησεν,τελευτάω,v3saia---
8,ἐν,ἐν,r--------
9,τῇ,ὁ,l-s---fd-
10,Κατάνῃ,Κατάνη,n-s---fd-
11,",",punc1,u--------
12,καὶ,καί,c--------
13,τιμῶν,τιμή,n-p---fg-
14,ἡρωικῶν,ἡρωικός,a-p---fg-
15,ἔτυχεν,τυγχάνω,v3saia---
16,",",punc1,u--------
17,ὡς,ὡς,d--------
18,ἂν,ἄν1,d--------
19,κτίστης,κτίστης,n-s---mn-
20,γεγονὼς,γίγνομαι,v-srpamn-
21,τῆς,ὁ,l-s---fg-
22,πόλεως,πόλις,n-s---fg-
23,.,punc1,u--------
