@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,ὁ,ὁ,l-s---mn-
5,μὲν,μέν,d--------
6,Θρασύβουλος,Θρασύβουλος,n-s---mn-
7,ταῖς,ὁ,l-p---fd-
8,ναυσὶν,ναῦς,n-p---fd-
9,ἐπιπλεύσας,ἐπιπλέω,v-sapamn-
10,ἐπὶ,ἐπί,r--------
11,τοὺς,ὁ,l-p---ma-
12,πολεμίους,πολέμιος,n-p---ma-
13,",",punc1,u--------
14,καὶ,καί,c--------
15,λειφθεὶς,λείπω,v-sappmn-
16,τῇ,ὁ,l-s---fd-
17,ναυμαχίᾳ,ναυμαχία,n-s---fd-
18,",",punc1,u--------
19,συχνὰς,συχνός,a-p---fa-
20,μὲν,μέν,d--------
21,τριήρεις,τριήρης,n-p---fa-
22,ἀπέβαλε,ἀποβάλλω,v3saia---
23,",",punc1,u--------
24,ταῖς,ὁ,l-p---fd-
25,δʼ,δέ,c--------
26,ἄλλαις,ἄλλος,p-p---fd-
27,κατέφυγεν,καταφεύγω,v3saia---
28,εἰς,εἰς,r--------
29,τὴν,ὁ,l-s---fa-
30,Νῆσον,Νῆσος,n-s---fa-
31,.,punc1,u--------
