@id,@form,@lemma,@postag
1,ἐπιβοηθησάντων,ἐπιβοηθέω,v-papamg-
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-
5,τοῖς,ὁ,l-p---md-
6,Θετταλοῖς,Θεσσαλός,n-p---md-
7,συντεταγμένῃ,συντάσσω,v-srpefd-
8,τῇ,ὁ,l-s---fd-
9,δυνάμει,δύναμις,n-d---fn-
10,",",punc1,u--------
11,καὶ,καί,c--------
12,τοῖς,ὁ,l-p---nd-
13,στρατοπέδοις,στρατόπεδον,n-p---nd-
14,ὅλοις,ὅλος,a-p---nd-
15,γενομένης,γίγνομαι,v-sapmfg-
16,παρατάξεως,παράταξις,n-s---fg-
17,",",punc1,u--------
18,συνέβη,συμβαίνω,v3saia---
19,διὰ,διά,r--------
20,τὴν,ὁ,l-s---fa-
21,γενομένην,γίγνομαι,v-sapmfa-
22,φιλοτιμίαν,φιλοτιμία,n-s---fa-
23,πολλοὺς,πολύς,a-p---ma-
24,παρʼ,παρά,r--------
25,ἀμφοτέροις,ἀμφότερος,a-p---md-
26,ἀναιρεθῆναι,ἀναιρέω,v--anp---
27,.,punc1,u--------
