@id,@form,@lemma,@postag
1,Ξέρξης,Ξέρξης,n-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,τὸν,ὁ,l-s---ma-
5,εἰρημένον,ἐρῶ,v-srpema-
6,τρόπον,τρόπος,n-s---ma-
7,ἐτελεύτησε,τελευτάω,v3saia---
8,",",punc1,u--------
9,βασιλεύσας,βασιλεύω,v-sapamn-
10,τῶν,ὁ,l-p---mg-
11,Περσῶν,Πέρσης,n-p---mg-
12,ἔτη,ἔτος,n-p---na-
13,πλείω,πλείων,a-p---nac
14,τῶν,ὁ,l-p---ng-
15,εἴκοσι,εἴκοσι,a-_---___
16,",",punc1,u--------
17,τὴν,ὁ,l-s---fa-
18,δὲ,δέ,c--------
19,ἀρχὴν,ἀρχή,n-s---fa-
20,διαδεξάμενος,διαδέχομαι,v-sapmmn-
21,ὁ,ὁ,l-s---mn-
22,Ἀρταξέρξης,Ἀρταξέρξης,n-s---mn-
23,ἐβασίλευσεν,βασιλεύω,v3saia---
24,ἔτη,ἔτος,n-p---na-
25,τετταράκοντα,τετταράκοντα,a-_---___
26,.,punc1,u--------
