@id,@form,@lemma,@postag
1,τότε,τότε,d--------
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἐπιλαβούσης,ἐπιλαμβάνω,v-sapafg-
5,νυκτὸς,νύξ,n-s---fg-
6,καὶ,καί,c--------
7,τῆς,ὁ,l-s---fg-
8,νίκης,νίκη,n-s---fg-
9,ἀμφιδόξου,ἀμφίδοξος,a-s---fg-
10,γενομένης,γίγνομαι,v-sapmfg-
11,",",punc1,u--------
12,διεπρεσβεύοντο,διαπρεσβεύομαι,v3piie---
13,πρὸς,πρός,r--------
14,ἀλλήλους,ἀλλήλων,p-p---ma-
15,καὶ,καί,c--------
16,τετραμηνιαίους,τετραμηνιαῖος,a-p---fa_
17,σπονδὰς,σπονδή,n-p---fa-
18,ἐποιήσαντο,ποιέω,v3paim---
19,.,punc1,u--------
