@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Μεσσήνιοι,Μεσσήνιοι,n-p---mn-
4,μετὰ,μετά,r--------
5,τῶν,ὁ,l-p---mg-
6,Εἱλώτων,Εἵλως,n-p---mg-
7,συνταχθέντες,συντάσσω,v-pappmn-
8,τὸ,ὁ,l-s---na-
9,μὲν,μέν,d--------
10,πρῶτον,πρῶτος,a-s---na-
11,ὥρμησαν,ὁρμάω,v3piia---
12,ἐπὶ,ἐπί,r--------
13,τὴν,ὁ,l-s---fa-
14,Σπάρτην,Σπάρτη,n-s---fa-
15,",",punc1,u--------
16,ὑπολαμβάνοντες,ὑπολαμβάνω,v-pppamn-
17,αὐτὴν,αὐτός,p-s---fa-
18,αἱρήσειν,αἱρέω,v--fna---
19,διὰ,διά,r--------
20,τὴν,ὁ,l-s---fa-
21,ἐρημίαν,ἐρημία,n-s---fa-
22,τῶν,ὁ,l-p---mg-
23,βοηθησόντων,βοηθέω,v-pfpamg-
24,·,punc1,u--------
