@id,@form,@lemma,@postag
1,αὐξομένης,αὐξάνω,v-sppefg-
2,δὲ,δέ,d--------
3,τῆς,ὁ,l-s---fg-
4,διαφορᾶς,διαφορά,n-s---fg-
5,οἱ,ὁ,l-p---mn-
6,Μεγαρεῖς,Μεγαρεύς,n-p---mn-
7,ἀεὶ,ἀεί,d--------
8,μᾶλλον,μᾶλλον,d--------
9,ἐλαττούμενοι,ἐλασσόω,v-pppemn-
10,καὶ,καί,c--------
11,τοὺς,ὁ,l-p---ma-
12,Κορινθίους,Κορίνθιος,n-p---ma-
13,φοβούμενοι,φοβέω,v-pppemn-
14,",",punc1,u--------
15,συμμάχους,σύμμαχος,n-p---ma-
16,ἐποιήσαντο,ποιέω,v3paim---
17,τοὺς,ὁ,l-p---ma-
18,Ἀθηναίους,Ἀθήναιος,n-p---ma-
19,.,punc1,u--------
