@id,@form,@lemma,@postag
1,ἐπὶ,ἐπί,r--------
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---ng-
4,Ἀρταξέρξης,Ἀρταξέρξης,n-s---mn-
5,ὁ,ὁ,l-s---mn-
6,βασιλεὺς,βασιλεύς,n-s---mn-
7,τῶν,ὁ,l-p---mg-
8,Περσῶν,Πέρσης,n-p---mg-
9,ἄρτι,ἄρτι,d--------
10,τὴν,ὁ,l-s---fa-
11,βασιλείαν,βασιλεία,n-s---fa-
12,ἀνακτησάμενος,ἀνακτάομαι,v-sapemn-
13,",",punc1,u--------
14,τὸ,ὁ,l-s---na-
15,μὲν,μέν,d--------
16,πρῶτον,πρῶτος,a-s---na-
17,κολάσας,κολάζω,v-sapamn-
18,τοὺς,ὁ,l-p---ma-
19,μετεσχηκότας,μετέχω,v-prpama-
20,τῆς,ὁ,l-s---fg-
21,τοῦ,ὁ,l-s---mg-
22,πατρὸς,πατήρ,n-s---mg-
23,ἀναιρέσεως,ἀναίρεσις,n-s---fg-
24,διέταξε,διατάσσω,v3saia---
25,τὰ,ὁ,l-p---na-
26,κατὰ,κατά,r--------
27,τὴν,ὁ,l-s---fa-
28,βασιλείαν,βασιλεία,n-s---fa-
29,συμφερόντως,συμφερόντως,d--------
30,αὐτῷ,αὐτός,p-s---md-
31,.,punc1,u--------
