@id,@form,@lemma,@postag
1,διόπερ,διόπερ,d--------
2,οἱ,ὁ,l-p---mn-
3,πολλοὶ,πολύς,a-p---mn-
4,τῶν,ὁ,l-p---mg-
5,συμμάχων,σύμμαχος,n-p---mg-
6,τὴν,ὁ,l-s---fa-
7,βαρύτητα,βαρύτης,n-s---fa-
8,φέρειν,φέρω,v--pna---
9,ἀδυνατοῦντες,ἀδυνατόω,v-pppamn-
10,ἀλλήλοις,ἀλλήλων,p-p---md-
11,διελέγοντο,διαλέγω,v3piie---
12,περὶ,περί,r--------
13,ἀποστάσεως,ἀπόστασις,n-s---fg-
14,",",punc1,u--------
15,καί,καί,c--------
16,τινες,τις,p-p---mn-
17,τοῦ,ὁ,l-s---ng-
18,κοινοῦ,κοινός,a-s---ng-
19,συνεδρίου,συνέδριον,n-s---ng-
20,καταφρονήσαντες,καταφρονέω,v-papamn-
21,κατʼ,κατά,r--------
22,ἰδίαν,ἴδιος,a-s---fa-
23,ἐτάττοντο,τάσσω,v3piie---
24,.,punc1,u--------
