@id,@form,@lemma,@postag
1,ὁμοίως,ὅμοιος,d--------
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τὴν,ὁ,l-s---fa-
5,πεζὴν,πεζός,a-s---fa-
6,δύναμιν,δύναμις,n-s---fa-
7,προαγαγὼν,προάγω,v-sapamn-
8,ἐκ,ἐκ,r--------
9,τῆς,ὁ,l-s---fg-
10,Ἀχραδινῆς,Ἀχραδινή,n-s---fg-
11,καὶ,καί,c--------
12,παραταξάμενος,παρατάσσω,v-sapmmn-
13,ἐν,εἰς,r--------
14,τοῖς,ὁ,l-p---nd-
15,προαστείοις,προάστειον,n-p---nd-
16,ἡττήθη,ἡττάω,v3saip---
17,",",punc1,u--------
18,καὶ,καί,c--------
19,πολλοὺς,πολύς,a-p---ma-
20,ἀποβαλὼν,ἀποβάλλω,v-sapamn-
21,ἠναγκάσθη,ἀναγκάζω,v3saip---
22,πάλιν,πάλιν,d--------
23,εἰς,εἰς,r--------
24,τὴν,ὁ,l-s---fa-
25,Ἀχραδινὴν,Ἀχραδινή,n-s---fa-
26,ἀποχωρῆσαι,ἀποχωρέω,v--ana---
27,.,punc1,u--------
